visit_id,first_party,fp_domain,url,req_domain,resource_type,status,referrer,is_third_party,is_third_party_dom
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.template/resources/images/bckgr_01.png,interior.gob.es,image,,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.template/resources/css/interior.css,,0
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/fonts/open-sans-v16-latin-ext_latin-regular.woff2,interior.gob.es,font,,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/css/theme-blue.min.css_288568489.css,,0
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/fonts/open-sans-v16-latin-ext_latin-600.woff2,interior.gob.es,font,,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/css/theme-blue.min.css_288568489.css,,0
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://cdn.jsdelivr.net/npm/@typopro/web-open-sans@3.7.5/TypoPRO-OpenSans-Bold.ttf,jsdelivr.net,font,,https://www.interior.gob.es/,,1
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://cdnjs.cloudflare.com/ajax/libs/font-awesome/6.4.2/webfonts/fa-regular-400.woff2,cloudflare.com,font,,https://cdnjs.cloudflare.com/ajax/libs/font-awesome/6.4.2/css/all.min.css,,1
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/fonts/open-sans-v16-latin-ext_latin-700.woff2,interior.gob.es,font,,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/css/theme-blue.min.css_288568489.css,,0
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://cdnjs.cloudflare.com/ajax/libs/font-awesome/6.4.2/webfonts/fa-solid-900.woff2,cloudflare.com,font,,https://cdnjs.cloudflare.com/ajax/libs/font-awesome/6.4.2/css/all.min.css,,1
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://cdn.jsdelivr.net/npm/@typopro/web-open-sans@3.7.5/TypoPRO-OpenSans-Regular.ttf,jsdelivr.net,font,,https://www.interior.gob.es/,,1
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://cdn.jsdelivr.net/npm/@typopro/web-open-sans@3.7.5/TypoPRO-OpenSans-SemiBold.ttf,jsdelivr.net,font,,https://www.interior.gob.es/,,1
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/fonts/fontawesome-webfont.woff2?v=4.7.0,interior.gob.es,font,,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/css/base.min.css_230930191.css,,0
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://cdnjs.cloudflare.com/ajax/libs/font-awesome/6.4.2/webfonts/fa-brands-400.woff2,cloudflare.com,font,,https://cdnjs.cloudflare.com/ajax/libs/font-awesome/6.4.2/css/all.min.css,,1
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://www.interior.gob.es/opencms/export/sites/default/.galleries/galeria-de-prensa/documentos-y-multimedia/noticias/imagenes/2025/07_Julio/20250730_mir_incautaciones_propiedad_intelectual_2024_01.jpg_1140890726.jpg,interior.gob.es,imageset,,https://www.interior.gob.es/opencms/es/inicio/,,0
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/fonts/open-sans-v16-latin-ext_latin-regular.woff2,interior.gob.es,font,,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/css/theme-blue.min.css_288568489.css,,0
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/fonts/open-sans-v16-latin-ext_latin-600.woff2,interior.gob.es,font,,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/css/theme-blue.min.css_288568489.css,,0
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/fonts/open-sans-v16-latin-ext_latin-700.woff2,interior.gob.es,font,,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/css/theme-blue.min.css_288568489.css,,0
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://piwik.ses.mir.es/matomo/matomo.php?action_name=Ministerio%20del%20Interior%20%7C%20Inicio&idsite=5&rec=1&r=444792&h=20&m=10&s=55&url=https%3A%2F%2Fwww.interior.gob.es%2Fopencms%2Fes%2Finicio%2F&_id=&_idn=1&send_image=0&_refts=0&pv_id=sx74dG&pf_net=0&pf_srv=638&pf_tfr=265&pf_dm1=1104&uadata=%7B%7D&pdf=1&qt=0&realp=0&wma=0&fla=0&java=0&ag=0&cookie=1&res=1366x768,mir.es,beacon,,https://www.interior.gob.es/,,1
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://fonts.gstatic.com/s/roboto/v48/KFO7CnqEu92Fr1ME7kSn66aGLdTylUAMa3yUBA.woff2,gstatic.com,font,,https://fonts.googleapis.com/,,1
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/img/favicon.png_1737297921.png,interior.gob.es,image,,https://www.interior.gob.es/opencms/es/inicio/,,0
6263307210159044,https://www.interior.gob.es,interior.gob.es,https://www.interior.gob.es/opencms/export/system/modules/alkacon.mercury.theme/img/favicon.png_897707255.png,interior.gob.es,image,,https://www.interior.gob.es/opencms/es/inicio/,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/,juventudeinfancia.gob.es,main_frame,,,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,http://www.juventudeinfancia.gob.es/es,juventudeinfancia.gob.es,main_frame,,,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/es,juventudeinfancia.gob.es,main_frame,,,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/assets/vendor/normalize-css/normalize.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/misc/normalize-fixes.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/libraries/slick/slick/slick.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/modules/contrib/slick/css/layout/slick.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/ajax-progress.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/align.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/autocomplete-loading.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/fieldgroup.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/container-inline.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/clearfix.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/details.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/hidden.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/item-list.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/js.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/nowrap.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/position-container.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/progress.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/reset-appearance.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/resize.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/sticky-header.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/system-status-counter.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/system-status-report-counters.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/system-status-report-general-info.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/tabledrag.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/tablesort.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/system/css/components/tree-child.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/core/modules/views/css/views.module.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/modules/contrib/blazy/css/blazy.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/modules/contrib/blazy/css/components/blazy.loading.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/modules/contrib/lang_dropdown/css/lang_dropdown.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
7992484189621178,https://www.juventudeinfancia.gob.es,juventudeinfancia.gob.es,https://www.juventudeinfancia.gob.es/modules/contrib/eu_cookie_compliance/css/eu_cookie_compliance.css?t0khsu,juventudeinfancia.gob.es,stylesheet,,https://www.juventudeinfancia.gob.es/es,,0
